Node,Eigenvector Centrality,Degree Centrality,Closeness Centrality,Betweenness Centrality,stop_id,clust,stop_lat,stop_lon
66.0,6.318572936216047e-07,0.0005137866072957698,0.034736921213251976,0.0003453053517513925,5747196,66,48.91235422836199,2.435397698576254
66.0,6.318572936216047e-07,0.0005137866072957698,0.034736921213251976,0.0003453053517513925,5747197,66,48.91222808405679,2.435792866942983
66.0,6.318572936216047e-07,0.0005137866072957698,0.034736921213251976,0.0003453053517513925,8007464,66,48.91222808405679,2.435792866942983
66.0,6.318572936216047e-07,0.0005137866072957698,0.034736921213251976,0.0003453053517513925,8007465,66,48.91235422836199,2.435397698576254
67.0,3.5269405430943093e-07,0.0003425244048638465,0.03444703672996929,0.0006149124669772696,8926087,67,48.91337851162092,2.435685974875597
67.0,3.5269405430943093e-07,0.0003425244048638465,0.03444703672996929,0.0006149124669772696,8926128,67,48.91279472656473,2.435234914464369
67.0,3.5269405430943093e-07,0.0003425244048638465,0.03444703672996929,0.0006149124669772696,9048892,67,48.91337851162092,2.435685974875597
67.0,3.5269405430943093e-07,0.0003425244048638465,0.03444703672996929,0.0006149124669772696,9048906,67,48.91337851162092,2.435685974875597
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,3731648,1755,48.91029017532706,2.4317261818655247
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,3731649,1755,48.91006634803389,2.4306486746046647
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,4036945,1755,48.91006634803389,2.4306486746046647
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,4036946,1755,48.91029017532706,2.4317261818655247
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,5747198,1755,48.91006634803389,2.4306486746046647
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,5747199,1755,48.91029017532706,2.4317261818655247
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,8007462,1755,48.91029017532706,2.4317261818655247
1755.0,9.350473612027659e-07,0.000685048809727693,0.03494956210932319,0.0007631482839710064,8007463,1755,48.91006634803389,2.4306486746046647
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,3731646,3254,48.90870213196723,2.4283012006647344
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,3731647,3254,48.90861280077064,2.4275920869735432
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,4036947,3254,48.90861280077064,2.4275920869735432
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,4036948,3254,48.90870213196723,2.4283012006647344
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,5747200,3254,48.90861280077064,2.4275920869735432
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,5747201,3254,48.90870213196723,2.4283012006647344
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,8007460,3254,48.90870213196723,2.4283012006647344
3254.0,8.326518897835029e-07,0.0005137866072957698,0.034949321726066254,0.0004015381435336962,8007461,3254,48.90861280077064,2.4275920869735432
4133.0,5.795326695549844e-07,0.0005137866072957698,0.03495148529442778,0.0013488427098058316,3731654,4133,48.91448882982782,2.440501356576236
4133.0,5.795326695549844e-07,0.0005137866072957698,0.03495148529442778,0.0013488427098058316,3731655,4133,48.9147315849429,2.4403791218378608
4133.0,5.795326695549844e-07,0.0005137866072957698,0.03495148529442778,0.0013488427098058316,8007468,4133,48.91448882982782,2.440501356576236
4133.0,5.795326695549844e-07,0.0005137866072957698,0.03495148529442778,0.0013488427098058316,8007469,4133,48.9147315849429,2.4403791218378608
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,4036939,4140,48.91125218617928,2.4420083335197096
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,4036940,4140,48.91044329400517,2.442074869299911
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,4117660,4140,48.91125218617928,2.4420083335197096
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,4117661,4140,48.91044329400517,2.442074869299911
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,5747192,4140,48.91125218617928,2.4420083335197096
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,5747193,4140,48.91044329400517,2.442074869299911
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,8926085,4140,48.91125218617928,2.4420083335197096
4140.0,5.377720596256645e-06,0.0003425244048638465,0.036711268703622485,0.002602728279518248,8926130,4140,48.91044329400517,2.442074869299911
22.0,3.8184953029776065e-48,0.00017126220243192326,0.002909192974443874,0.0,1673,22,48.70286868424979,2.070600214521146
22.0,3.8184953029776065e-48,0.00017126220243192326,0.002909192974443874,0.0,2483,22,48.70286868424979,2.070600214521146
38.0,1.4766483896485491e-47,0.0003425244048638465,0.003040968265969206,2.2881897550000028e-05,1988,38,48.70093369048444,2.099045428171641
38.0,1.4766483896485491e-47,0.0003425244048638465,0.003040968265969206,2.2881897550000028e-05,2178,38,48.70093369048444,2.099045428171641
23.0,5.800877556172797e-25,0.0003425244048638465,0.017607268514284867,0.0,9159641,23,48.80666783444949,2.6181037754644634
23.0,5.800877556172797e-25,0.0003425244048638465,0.017607268514284867,0.0,9159642,23,48.80666783444949,2.6181037754644634
1656.0,9.469680972651683e-25,0.000685048809727693,0.017607512561418005,0.0003195857914994063,9159643,1656,48.8098421584077,2.6212099467752688
1656.0,9.469680972651683e-25,0.000685048809727693,0.017607512561418005,0.0003195857914994063,9159644,1656,48.80997752586638,2.6209793519483373
1656.0,9.469680972651683e-25,0.000685048809727693,0.017607512561418005,0.0003195857914994063,9159754,1656,48.80997752586638,2.6209793519483373
1656.0,9.469680972651683e-25,0.000685048809727693,0.017607512561418005,0.0003195857914994063,9159755,1656,48.8098421584077,2.6212099467752688
24.0,5.464395575624736e-07,0.0003425244048638465,0.033764697359823105,0.0013729278149763621,4284914,24,48.75289801746422,2.362020982728848
24.0,5.464395575624736e-07,0.0003425244048638465,0.033764697359823105,0.0013729278149763621,4284915,24,48.75297897855814,2.3616947906418555
2652.0,1.5201653070890707e-07,0.000685048809727693,0.033974651549688414,0.0022077490222444205,4284912,2652,48.752530711860864,2.3553059510145418
2652.0,1.5201653070890707e-07,0.000685048809727693,0.033974651549688414,0.0022077490222444205,4284913,2652,48.752674551430026,2.3551157008751726
2652.0,1.5201653070890707e-07,0.000685048809727693,0.033974651549688414,0.0022077490222444205,9326988,2652,48.75302519631723,2.354395394709121
2652.0,1.5201653070890707e-07,0.000685048809727693,0.033974651549688414,0.0022077490222444205,9327015,2652,48.75302519631723,2.354395394709121
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,3730065,2656,48.75644528846463,2.37384932439109
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,3730066,2656,48.7564541376577,2.374297927820151
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,4284916,2656,48.75609618186749,2.368860168398109
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,4284917,2656,48.755862583370366,2.368506590138602
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,4377770,2656,48.7564541376577,2.374297927820151
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,4377771,2656,48.75644528846463,2.37384932439109
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,4471777,2656,48.7564541376577,2.374297927820151
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,4471796,2656,48.75644528846463,2.37384932439109
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,7275690,2656,48.75644528846463,2.37384932439109
2656.0,2.6343029379848286e-06,0.0008563110121596163,0.03498686153526698,0.03461212433971775,7275691,2656,48.7564541376577,2.374297927820151
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,3672256,25,48.929213819436754,2.479879844919834
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,3672281,25,48.929213819436754,2.479879844919834
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9049278,25,48.929213819436754,2.479879844919834
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9049279,25,48.92935800046463,2.4795528998155345
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9049315,25,48.929213819436754,2.479879844919834
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9049316,25,48.92935800046463,2.4795528998155345
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9217776,25,48.92935800046463,2.4795528998155345
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9217830,25,48.929213819436754,2.479879844919834
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9217831,25,48.92935800046463,2.4795528998155345
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9218021,25,48.929213819436754,2.479879844919834
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9218022,25,48.92935800046463,2.4795528998155345
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9218091,25,48.929213819436754,2.479879844919834
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9218092,25,48.92935800046463,2.4795528998155345
25.0,0.0006239083537014121,0.000685048809727693,0.039416636297925724,0.04659156004643733,9218136,25,48.929213819436754,2.479879844919834
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,3672257,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,3672282,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,7899217,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,7899266,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,7899319,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,7899360,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,9217840,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,9218042,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,9218112,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,9218148,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,9375369,82,49.01536778489319,2.541992530464244
82.0,0.002570885762546682,0.0010275732145915396,0.0401190376695498,0.052781669978957335,9375377,82,49.01526081540313,2.5414866149290445
203.0,0.00012451496611503695,0.0003425244048638465,0.037820079900818725,0.0006389329854346161,9049280,203,48.93039662806365,2.48274740408914
203.0,0.00012451496611503695,0.0003425244048638465,0.037820079900818725,0.0006389329854346161,9049281,203,48.93081027344938,2.482543971597239
203.0,0.00012451496611503695,0.0003425244048638465,0.037820079900818725,0.0006389329854346161,9049317,203,48.93039662806365,2.48274740408914
203.0,0.00012451496611503695,0.0003425244048638465,0.037820079900818725,0.0006389329854346161,9049318,203,48.93081027344938,2.482543971597239
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,3672255,3811,48.92806904712401,2.475157626866216
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,3672280,3811,48.92806904712401,2.475157626866216
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9049276,3811,48.92806904712401,2.475157626866216
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9049277,3811,48.92846391741429,2.475636044044893
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9049313,3811,48.92806904712401,2.475157626866216
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9049314,3811,48.92846391741429,2.475636044044893
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9217775,3811,48.92846391741429,2.475636044044893
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9217828,3811,48.92806904712401,2.475157626866216
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9217829,3811,48.92846391741429,2.475636044044893
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9218019,3811,48.92806904712401,2.475157626866216
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9218020,3811,48.92846391741429,2.475636044044893
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9218089,3811,48.92806904712401,2.475157626866216
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9218090,3811,48.92846391741429,2.475636044044893
3811.0,0.00013249139441725273,0.0005137866072957698,0.038855414529340465,0.045107268848674595,9218135,3811,48.92806904712401,2.475157626866216
26.0,5.465245817282654e-28,0.0003425244048638465,0.01652143762684395,0.00031952516424948763,8206992,26,49.05137074656088,2.3386081562078824
26.0,5.465245817282654e-28,0.0003425244048638465,0.01652143762684395,0.00031952516424948763,8206993,26,49.05139770696633,2.338362070751759
323.0,2.7255801373669425e-27,0.0003425244048638465,0.016819147791650526,0.0006389329854346162,8206990,323,49.04783926610572,2.336762544645632
323.0,2.7255801373669425e-27,0.0003425244048638465,0.016819147791650526,0.0006389329854346162,8206991,323,49.04782129286605,2.3365164756900283
27.0,1.9660539446776667e-09,0.00017126220243192326,0.036060981449548994,0.0,3813500,27,48.837880583044,2.271180173513267
27.0,1.9660539446776667e-09,0.00017126220243192326,0.036060981449548994,0.0,3813501,27,48.837880583044,2.271180173513267
5666.0,1.024290697331192e-08,0.0010275732145915396,0.03751073603179096,0.04434207238106098,3813502,5666,48.835718624568095,2.278929647248125
5666.0,1.024290697331192e-08,0.0010275732145915396,0.03751073603179096,0.04434207238106098,3813503,5666,48.83648174358046,2.2772677810199293
5666.0,1.024290697331192e-08,0.0010275732145915396,0.03751073603179096,0.04434207238106098,4037018,5666,48.836455270676616,2.2782480783935948
5666.0,1.024290697331192e-08,0.0010275732145915396,0.03751073603179096,0.04434207238106098,7275676,5666,48.836455270676616,2.2782480783935948
